episode,mass
13737,4.971436283021287
13738,0.5905670647037288
13739,2.2789286541715943
13740,2.0595128452616422
13741,2.549464206009251
13742,7.813391244461068
13743,9.743510387032808
13744,4.25151460012069
13745,3.1338815411382943
13746,5.610123859826709
13747,6.079349910030004
13748,2.0570004425606228
13749,5.7933482280894175
13750,9.356927968918482
13751,2.875870454920181
13752,6.208239564635079
13753,7.886198281298776
13754,8.643552632171513
13755,7.1544077897905
13756,6.537972080259369
13757,3.402072309261829
13758,6.719814946271174
13759,3.834319599937059
13760,6.805962829831899
13761,6.157399201770077
13762,7.515812330614183
13763,5.101941732728462
13764,4.670718680123116
13765,8.742646378759611
13766,7.222748239868652
13767,8.847757838508894
13768,7.639406203430293
13769,1.6577756801301844
13770,0.794654906337322
13771,7.532741848953424
13772,5.114668992013328
13773,9.630121389410727
13774,9.85962226988229
13775,8.52757056115375
13776,6.177263077001486
13777,4.850675943631083
13778,1.4555616273845264
13779,1.2258425278042309
13780,6.452853523749221
13781,1.4174042849168471
13782,4.762274481961411
13783,8.059475026382385
13784,9.88282993199834
13785,8.63558859975368
13786,4.2921582921886055
13787,4.66960096388887
13788,6.705101912947943
13789,4.711026862428439
13790,9.441049149660655
13791,3.429772136761914
13792,9.636667582857337
13793,1.1609892694548756
13794,4.298171476322609
13795,3.0510217596254465
13796,7.108086438548939
13797,8.991365275657715
13798,5.274991335067708
13799,6.4433313788128475
13800,8.724964852978465
13801,2.6395695347923875
13802,8.646620074271056
13803,8.756585787904399
13804,5.526118857052803
13805,8.305431608724783
13806,7.377965074768811
13807,9.817911995937733
13808,1.5419734898499216
13809,6.524645428429036
13810,1.2005418968368367
13811,9.176590111173354
13812,0.614014036427585
13813,0.861409479564745
13814,5.334962213640244
13815,6.1905945990932585
13816,8.673538874730289
13817,8.635606842156733
13818,6.025861037268869
13819,5.914527666536994
13820,8.664974836529359
13821,2.992177093985691
13822,8.671863975928082
13823,6.2587038884927635
13824,2.099926866715602
13825,6.938087222232271
13826,0.14102808689816906
13827,1.6035957763520898
13828,8.022472121054962
13829,3.159674324861077
13830,8.85308085521325
13831,0.24896755123112474
13832,0.24382715555828596
13833,8.56775206993176
13834,9.529294648579063
13835,8.406517056260494
13836,0.9784094618889957
13837,3.7153639486719476
13838,0.3190140824924638
13839,5.020977724491087
13840,4.591133821010941
13841,4.120247739911203
13842,2.172005386406439
13843,6.339592229822415
13844,7.133055983425347
13845,6.796009126650651
13846,4.820111519050378
13847,3.690751486804267
13848,2.6038086097674387
13849,2.0035385093726408
13850,0.9313695380951816
13851,0.7123641464969593
13852,2.85278045655732
13853,8.40700027552736
13854,7.366116414630264
13855,1.5153744119186665
13856,4.60218854875393
13857,1.954512867256188
13858,3.505439172783403
13859,9.900873199703124
13860,1.0820393870600808
13861,3.1423850365195536
13862,8.08954131760863
13863,7.246758631034536
13864,6.310557582974356
13865,6.738945790624554
13866,5.079099760769659
13867,1.9720748496277274
13868,2.7048507890914544
13869,5.204042623025781
13870,6.850101491393503
13871,8.279889503053443
13872,9.521932858709492
13873,9.416241764259798
13874,6.084970667272938
13875,6.905402179926046
13876,2.1994705109480743
13877,2.2206028592425895
13878,9.459026411481627
13879,8.536171624036276
13880,8.183317118629876
13881,9.906924426982192
13882,2.7707218712301063
13883,4.775131338105741
13884,2.397822791847514
13885,2.233775089310345
13886,5.098137364054904
13887,2.8115047746009916
13888,5.71320260030617
13889,6.976172525341558
13890,6.557624252559027
13891,2.901177574483139
13892,2.1447344793012473
13893,5.616344317269615
13894,6.262478424786282
13895,8.86167809352688
13896,8.834547719655372
13897,7.373873507620466
13898,4.158620455895407
13899,7.088635386283966
13900,6.586494139186487
13901,6.059389256936503
13902,3.080983969080712
13903,6.809895559268644
13904,5.503098330082668
13905,6.699787255428175
13906,4.563613331882852
13907,1.230235534844703
13908,2.8009144980469203
13909,3.0390055616881844
13910,4.491250457824034
13911,6.013941724894473
13912,7.369305515146704
13913,7.369447590382689
13914,3.3382904458506935
13915,2.3741271874788903
13916,7.327755365176792
13917,5.351395165391255
13918,7.8243426930532
13919,4.39083941819646
13920,3.065613862495127
13921,7.8068470754090695
13922,6.248091764439147
13923,8.150689948861489
13924,9.867651349004388
13925,0.5655592996578478
13926,6.2372959036513365
13927,2.2287092374774766
13928,3.5461273920827825
13929,4.703033865463552
13930,2.72450682195702
13931,5.169875987822671
13932,3.0672558969608996
13933,0.8988639545301614
13934,3.232410098505345
13935,4.611765995941694
13936,0.5299683972947858
13937,7.38176479612031
13938,2.523017014992746
13939,6.525514496949769
13940,4.173917858374711
13941,6.111134683184763
13942,5.59162062880302
13943,4.424635392523907
13944,6.93865769854982
13945,6.598704020240257
13946,9.99033169945199
13947,0.5271822820576365
13948,7.511783669023314
13949,4.553538533936246
13950,2.167061395037247
13951,6.168068221307412
13952,7.4359254457227415
13953,8.303624468606603
13954,2.9853470892249514
13955,3.643205981150161
13956,3.2114132120004832
13957,1.7350254223251813
13958,0.864233754322366
13959,6.311984478558596
13960,6.269313484428218
13961,5.589301123161899
13962,7.284651882301728
13963,7.245833347697603
13964,0.2093009455131329
13965,0.5463156574112632
13966,2.892808455438312
13967,7.064410071257805
13968,3.2810497172341395
13969,3.5583718530988633
13970,2.798531572245333
13971,5.469877538957774
13972,5.644064803837023
13973,5.3019707460578
13974,5.597227940676121
13975,1.960315030200972
13976,6.377103897486569
13977,9.053641259307556
13978,4.022555753902118
13979,8.931585694440452
13980,6.309899185041289
13981,2.0863629238600807
13982,9.650018435076433
13983,5.032880836415497
13984,6.2806970885652875
13985,9.340675766145104
13986,3.523506491104075
13987,5.31313559619274
13988,5.56167577465557
13989,3.0232427814884044
13990,2.162200087002631
13991,0.17279563683235621
13992,0.709742790598296
13993,8.868136383639678
13994,0.30021918569703965
13995,6.494168366134959
13996,1.9734753082633236
13997,8.658522618467664
13998,6.6469713587579955
13999,2.701088052353387
14000,4.788550544530418
14001,6.7256836564032705
14002,5.528056081143409
14003,1.406978624079977
14004,5.899291682258078
14005,9.436247114876144
14006,6.58709468418728
14007,0.5455495041044508
14008,3.9941476874790856
14009,3.1333017128837066
14010,8.894565041954795
14011,4.017718871656346
14012,7.433241111304063
14013,4.735725331965032
14014,7.663729496326734
14015,3.037769668744197
14016,5.113602975875438
14017,3.5522510728540238
14018,8.091754207494557
14019,5.96837668261643
14020,0.7560826181332814
14021,4.700206445370646
14022,6.099527559247267
14023,4.018173060295644
14024,1.8147139124662144
14025,7.325976324022445
14026,0.509021583996691
14027,5.2246441102681676
14028,1.018293898073043
14029,2.819176812563025
14030,6.106788949109251
14031,0.403496920869335
14032,9.080246095512384
14033,7.268713256968102
14034,0.40738010668818814
14035,3.764237981942969
14036,1.9809645387856127
14037,6.125011782303267
14038,3.589191901790012
14039,6.511497842019921
14040,1.9557795732394592
14041,1.2764021447056926
14042,4.0976147074880185
14043,3.3291149845380157
14044,2.069728499289358
14045,5.072016911665782
14046,1.5770428052367504
14047,5.486782378946225
14048,6.617486485663549
14049,0.43337434413339815
14050,0.21942467409841598
14051,3.667356536055226
14052,0.9757844254204273
14053,0.2852638752885648
14054,2.7090252272898176
14055,9.315127892945458
14056,4.982656462479163
14057,0.1920532270645566
14058,9.905790830889053
14059,0.9718316205324661
14060,4.0274436539447995
14061,1.035270396044407
14062,7.785077229493531
14063,4.9532385799834
14064,2.2359625249885418
14065,3.651128455163979
14066,7.4449749939049905
14067,5.639508102584341
14068,6.320003953208196
14069,9.860882480324117
14070,2.947532911809262
14071,3.182755846389817
14072,2.3128122564280864
14073,0.9403497445479814
14074,4.779974592657818
14075,1.1955181287397807
14076,8.164650586523923
14077,7.425755318643654
14078,9.793956429520193
14079,8.400911442634046
14080,6.7890359409146726
14081,9.42756751270253
14082,4.640306600487729
14083,5.793939455598037
14084,8.236323643890556
14085,6.394874026680764
14086,9.454341484194515
14087,4.3155641749076725
14088,3.0750354934948194
14089,9.242023312329644
14090,7.605392870704719
14091,6.879184812398733
14092,5.5906658884108165
14093,5.130205783227578
14094,3.4870051745126864
14095,3.4359995158603085
14096,7.205325237093871
14097,9.854990373940483
14098,8.069798086047758
14099,6.836969841290619
14100,4.907636530849272
14101,8.137969379374569
14102,5.472292985653556
14103,3.1738159441920497
14104,2.532934265432056
14105,3.983588730973318
14106,2.63624437153805
14107,7.320339921833267
14108,4.910629902613288
14109,2.9928228674080586
14110,1.8858751419603776
14111,7.367972676046874
14112,1.1436761385100815
14113,6.818122826630255
14114,6.273544989791114
14115,7.0745031356104375
14116,0.9642566954232823
14117,9.247260925471382
14118,9.239261575168682
14119,7.382569065434506
14120,1.7317836335309404
14121,3.4122982968796607
14122,3.731311284858586
14123,9.081957866475193
14124,2.0276128328820886
14125,4.573448641272654
14126,9.108654341628387
14127,9.2403976694315
14128,9.24248065866481
14129,2.1172497800851455
14130,6.675232086357815
14131,5.939333686685001
14132,9.711798102245853
14133,5.221259671988105
14134,2.520387143020543
14135,3.1244266959666964
14136,4.367199489189826
14137,6.444995000632507
14138,5.272005094825572
14139,2.813943487696083
14140,9.154279670509338
14141,2.816951081630731
14142,4.117783787364935
14143,6.197912235887195
14144,8.76010568853549
14145,8.106240822023107
14146,5.092387174401048
14147,8.574390447471067
14148,4.758854991961246
14149,4.603149704940702
14150,8.59507666615612
14151,5.623343350409892
14152,1.063422655486841
14153,7.75644723506436
14154,9.544870880631992
14155,0.9894592490105896
14156,5.682725994774004
14157,2.847150284845597
14158,4.726023948582174
14159,1.3415582287883605
14160,1.4067083653787777
14161,1.5810896985743004
14162,0.5458973165298163
14163,8.5852650736231
14164,1.3257998539897493
14165,9.269610776195604
14166,5.635797671790406
14167,9.270864304026809
14168,1.196266461377348
14169,3.8149488576669985
14170,6.614649957003808
14171,5.475841925537339
14172,7.043204110405083
14173,8.354166879512864
14174,0.6825727034569099
14175,1.675048617391229
14176,9.761568723144839
14177,1.114709628051024
14178,7.965162853268553
14179,4.950320105776705
14180,8.395844703534241
14181,3.412085696079211
14182,1.6329672865226055
14183,4.588621263410799
14184,5.338732941191011
14185,4.613913467863427
14186,0.4211733122903216
14187,5.42402478013028
14188,8.323063582633965
14189,6.73505439975884
14190,5.433501758157494
14191,5.716815590177628
14192,7.003380251326228
14193,1.8207269658694438
14194,6.2742969402121656
14195,0.47430943358499644
14196,3.991624553850867
14197,3.7164586084689812
14198,5.861833221392528
14199,7.317094490247637
14200,5.9587624296192425
14201,2.3064024021470124
14202,6.784358780826992
14203,2.131177001876674
14204,9.30112738873411
14205,1.6425330780410976
14206,2.1164866066980297
14207,4.72132530099902
14208,0.7650210155765224
14209,8.784387919325527
14210,3.53936383480221
14211,7.279962934210053
14212,0.32146610366293515
14213,4.506201376084827
14214,1.8148167857098247
14215,8.678146301609491
14216,6.230978151874763
14217,6.35120778930283
14218,4.158898617532854
14219,1.5274808770811377
14220,8.062577948825963
14221,5.975812544902825
14222,7.801242357115964
14223,8.384064758865721
14224,0.9585506952009295
14225,3.250106453831227
14226,3.9363285246572466
14227,9.669162727276559
14228,6.222003948083322
14229,3.5805126184136182
14230,1.490832366277834
14231,1.9149390213981607
14232,7.540596776472385
14233,5.391804745223381
14234,0.8573995182282044
14235,2.4944229359469374
14236,5.942057461852755
14237,7.690721181928489
14238,8.304135906674471
14239,9.777221235743118
14240,4.406534435230597
14241,0.919265533108796
14242,2.2233679006998908
14243,5.022904760864938
14244,9.805499691750152
14245,4.232875465266298
14246,9.754785370437133
14247,6.0084144252095575
14248,3.961120624959173
14249,2.582289109429718
14250,7.4236636151241395
14251,5.469469734942471
14252,5.822476001488568
14253,4.259032329874325
14254,6.684399081180583
14255,6.605540663401459
14256,1.0614879820769723
14257,6.2310720990483075
14258,6.1294828822851475
14259,6.554718932244201
14260,4.2588245202394175
14261,4.563413825003654
14262,7.045414197557699
14263,8.893851434647209
14264,8.010704022897562
14265,7.862265121251663
14266,2.887172197286488
14267,7.207001799106682
14268,5.020757560693078
14269,6.359631881930114
14270,7.911317459135362
14271,1.653531509181808
14272,6.288951309237624
14273,5.611200581564562
14274,4.277156859181523
14275,7.921809707849844
14276,3.3727495639174605
14277,3.6442162837907772
14278,2.970787483918466
14279,9.347292015270279
14280,9.020384871851828
14281,2.589437137882839
14282,4.300606789462724
14283,2.2626767100333147
14284,4.471424952970047
14285,7.160341016475763
14286,5.449809626009152
14287,1.8037284443993706
14288,5.829216944190907
14289,7.457029077381499
14290,5.647177912764946
14291,4.977126252535952
14292,8.028255197597328
14293,9.675621854669249
14294,3.5878868600792306
14295,9.522320682630486
14296,7.012442546928108
14297,5.97913849050464
14298,5.211585446615225
14299,0.8711093324963628
14300,8.718711413450807
14301,0.3795702486278961
14302,8.810803878220721
14303,0.26320682814162183
14304,5.685871446656914
14305,1.479288603204408
14306,6.619003267455741
14307,3.286164645511537
14308,8.259021369074318
14309,8.468907466548286
14310,5.4174426024451305
14311,9.6656201405227
14312,3.5802619076685898
14313,2.0902439695531383
14314,3.1955439921919506
14315,0.29167272009664613
14316,7.522386955474442
14317,3.160372169069234
14318,9.655913676850455
14319,7.123063768476634
14320,0.14768642428289777
14321,7.123685860735656
14322,0.9137192568016406
14323,4.870464331625924
14324,0.6570528488027334
14325,0.22684210750401623
14326,2.401257633382618
14327,4.42970675223543
14328,7.510688617854255
14329,6.669037750965141
14330,7.756006808670981
14331,7.121924237793311
14332,5.706159972246031
14333,3.2493948347832045
14334,3.7088014854117457
14335,3.0175770714956838
14336,1.8405661105515128
14337,9.81899895653827
14338,8.073124092879395
14339,3.6372361159446185
14340,8.906675935842733
14341,2.221466073049857
14342,5.276020597656013
14343,8.41217108095132
14344,3.764810800238157
14345,1.3882707859753536
14346,6.782552402091172
14347,1.6706108288650454
14348,8.607611559814698
14349,9.048913822508407
14350,8.443940236040739
14351,5.31123822141704
14352,2.0362012263603093
14353,6.361567201720443
14354,3.33592741364681
14355,8.78148832281827
14356,9.76505590636018
14357,3.105658295867894
14358,2.100496274533554
14359,8.91228303807384
14360,7.47139454480322
14361,9.296573648328057
14362,5.945308471068749
14363,9.45445814276425
14364,1.6184264987295032
14365,7.056965025439459
14366,5.118598957303069
14367,3.0899551635796043
14368,0.8749199329402665
14369,5.559969874447621
14370,8.714381329915014
14371,6.271763639628954
14372,7.391940660717698
14373,7.610277768832826
14374,1.2619369149837285
14375,9.588077552099394
14376,1.3730722405373499
14377,8.352148696268967
14378,2.8634945686769284
14379,9.493769941404377
14380,2.0107769836956035
14381,1.1822699598543742
14382,2.0024900657820157
14383,6.153291496000865
14384,7.907574085472377
14385,9.514421091623987
14386,6.470381606017278
14387,7.010518545368773
14388,3.563382283925134
14389,6.6360096743765125
14390,4.870422530146431
14391,3.520815424548055
14392,7.272883156391882
14393,7.2856510363487175
14394,0.2767764405447842
14395,1.499082768793066
14396,5.6455194852224695
14397,0.7790488094202591
14398,0.4977289040246179
14399,3.8726508800539534
14400,2.9172594507431118
14401,4.293211375251856
14402,7.959293373350782
14403,1.6265295254866936
14404,8.350307513981374
14405,6.060597628794414
14406,3.9192548458196077
14407,0.36732136334912613
14408,2.087789555218075
14409,4.718595684608867
14410,6.466051335424497
14411,6.553174965366104
14412,8.692611948194404
14413,1.3027970515660359
14414,3.8069181284490887
14415,6.783920865362806
14416,0.6486117672288126
14417,0.2649574411865754
14418,3.120465978658594
14419,5.491537002715301
14420,2.970150627093673
14421,5.802188732395773
14422,5.499648296354034
14423,1.592558026190614
14424,0.13140693318166297
14425,4.438278848870022
14426,0.4902114850728879
14427,9.839965415641746
14428,4.952413466690951
14429,6.73289667123696
14430,6.296940943614669
14431,8.504457313644798
14432,7.7876149797533305
14433,0.6159139448629025
14434,6.201125903189253
14435,7.25802755136353
14436,6.126963059040278
14437,6.2601049801876725
14438,3.9253106230206103
14439,8.975387255644904
14440,7.381868603173496
14441,1.4184519082779685
14442,7.1618779165690984
14443,1.7537773765003595
14444,0.12126305571817309
14445,7.238916418341232
14446,8.56894002608644
14447,4.533789846586086
14448,9.102724485821815
14449,7.362828748800175
14450,0.8927383723237239
14451,2.585640481885248
14452,8.919086342498703
14453,9.99148936535217
14454,7.625611165634386
14455,5.033261356433491
14456,0.9876541310845102
14457,4.322790153527864
14458,1.0045449114670217
14459,4.504024887477527
14460,3.1025555661572324
14461,5.3266001278523785
14462,9.602715268636068
14463,4.613946400893822
14464,3.9759278656014874
14465,7.035357048062331
14466,0.7603370504472682
14467,7.170893764136238
14468,1.5458294805908508
14469,3.7403145446946864
14470,1.2998823087875915
14471,4.317928149905804
14472,8.243875062227472
14473,8.755725562148776
14474,8.197974978104611
14475,2.905084315728859
14476,5.999179340762899
14477,9.976418501627935
14478,0.954139252729169
14479,9.34673503476083
14480,4.584378784791294
14481,8.643638809062546
14482,8.457060554714047
14483,0.4532444269896655
14484,1.6434810226579786
14485,9.320054186984695
14486,1.377266206812217
14487,5.0819552048042
14488,9.795030298946939
14489,6.411414808916191
14490,3.499577227774223
14491,2.947934439488339
14492,6.930211498012191
14493,1.344255487488426
14494,5.330618371221812
14495,4.296494209479136
14496,6.395811399701371
14497,2.4838864860927985
14498,8.92606510834729
14499,2.451559940722798
14500,7.316261044253203
14501,6.257641914356038
14502,8.26972656932081
14503,4.314596939922904
14504,3.1752481672527857
14505,7.079321089830694
14506,3.4870074622987404
14507,7.97771794529744
14508,0.5082192412736531
14509,0.38781830696106057
14510,2.2595263153698157
14511,1.2937003920788994
14512,4.040380121401051
14513,1.8619526581596981
14514,6.361087554343917
14515,8.554227183920133
14516,1.3735410034443734
14517,3.861079486335709
14518,4.812084243034108
14519,6.1679839849163764
14520,9.562056744179463
14521,4.79289333560288
14522,8.491521503394564
14523,9.71024205896534
14524,1.2155676659616816
14525,9.348233952948387
14526,8.727162492273022
14527,8.862103997438135
14528,1.494278342563396
14529,2.579502568042948
14530,2.7053505283812496
14531,7.316051243290803
14532,3.16779943508785
14533,9.313350533859596
14534,7.935791011103664
14535,0.8428241692769343
14536,3.867495503530003
14537,1.9644349527149325
14538,9.22959376042994
14539,4.235022201670355
14540,7.631066753741848
14541,9.310410088047169
14542,9.06689803949947
14543,9.125462678086055
14544,7.122162139688666
14545,5.122713956618769
14546,1.2553391432667755
14547,3.448694222793388
14548,3.8491006974905546
14549,5.427948426525454
14550,8.128612851511944
14551,2.765300767852007
14552,6.842620977717073
14553,5.214152745067065
14554,7.559225371004215
14555,9.618436807474154
14556,2.4279442569889897
14557,8.201634774455352
14558,0.8539345980143471
14559,4.016402879371181
14560,4.056302663788654
14561,1.8535849877631985
14562,3.1656177853600336
14563,0.7299275109377795
14564,9.451120429483975
14565,4.153388318241706
14566,8.705850830631306
14567,1.9118645371889367
14568,5.053465134707638
14569,8.469310033318346
14570,8.8353726751072
14571,2.0843076364881625
14572,1.931141661608694
14573,1.5867808768400236
14574,8.466087741370268
14575,5.049430057316269
14576,4.289305294677907
14577,2.981845604338281
14578,0.34923641174888687
14579,7.606599306247345
14580,5.738976206919532
14581,8.034690340549558
14582,9.482193374614274
14583,8.840605271112961
14584,6.310361971633634
14585,7.615206580737433
14586,7.803452076210601
14587,3.2174972874241123
14588,0.3382819348710667
14589,1.8048977033716032
14590,8.140320930429874
14591,7.7140442191805665
14592,4.638293724457087
14593,4.928496071271734
14594,3.744374730824732
14595,3.6134562904830276
14596,3.7670118210359664
14597,0.6366778165679432
14598,5.335461987572633
14599,3.1215728062504082
14600,4.497897499333536
14601,6.162652717993883
14602,3.5963952392396292
14603,4.227036192603616
14604,3.529234829846989
14605,9.791645960938885
14606,3.557690767868743
14607,9.650235329833063
14608,5.2518565684309095
14609,1.323221569481517
14610,3.9103508448626383
14611,7.4091953749805795
14612,7.812429306140054
14613,4.529485388875559
14614,9.38272279240936
14615,2.7165946743825677
14616,2.1510672316888573
14617,7.60411052372514
14618,6.227940808137626
14619,7.901895331206923
14620,2.66087821381977
14621,9.32395025919504
14622,0.9333122764383851
14623,3.228261934683087
14624,0.6930173887906135
14625,8.07302166932959
14626,6.072216983238063
14627,8.459800764513766
14628,0.16033598616342892
14629,1.5338970714827673
14630,6.297914273383187
14631,8.149808842051101
14632,4.46243086561211
14633,4.697895419873557
14634,9.723726663895786
14635,0.45778312102155516
14636,2.7088655021578627
14637,5.289375988257428
14638,0.5929659643847578
14639,2.1750853464905013
14640,5.353054527864521
14641,6.6795140168317895
14642,4.413774778512218
14643,2.035792861795868
14644,1.3513344154377496
14645,0.46320194393488767
14646,6.386780084528689
14647,6.567647370899229
14648,6.863909180118106
14649,8.641611990102126
14650,5.509507149285862
14651,6.1722318307515485
14652,8.568582170200044
14653,3.033155205988618
14654,5.93283206928017
14655,1.3933160807739715
14656,0.5516715735117793
14657,8.135889991515963
14658,5.129038857166275
14659,2.073394042099934
14660,5.025367148557806
14661,0.8269441078581051
14662,4.623687658848403
14663,9.210971247713132
14664,8.748548228615476
14665,5.470330628722567
14666,3.0665592511812814
14667,8.143424407703995
14668,6.13948287109552
14669,1.3718351209455393
14670,5.4508761211305705
14671,3.1826679722103344
14672,9.655256888229387
14673,5.036179591388136
14674,7.137608087682437
14675,5.813296096442454
14676,4.215547798457697
14677,8.426046386436322
14678,9.724737412648228
14679,9.654703295593302
14680,6.707649128172395
14681,1.6908130414408633
14682,9.43763632071171
14683,1.324832454817171
14684,5.400009280832373
14685,0.1124300894529967
14686,0.728948407326397
14687,6.948867382824619
14688,9.835048539844562
14689,4.593010446236453
14690,2.5056890619593988
14691,1.3726916419230015
14692,7.43797410907712
14693,6.620164464881139
14694,7.332183107998652
14695,0.7827592468298893
14696,7.929941963302317
14697,7.45325292078719
14698,8.885882675480953
14699,0.11606918480237166
14700,1.7276704503713223
14701,0.5603651384142367
14702,7.425915190519066
14703,3.9619543222691354
14704,5.513039814308408
14705,8.919786370981663
14706,7.1799395086679985
14707,9.783955436527023
14708,3.96604844214047
14709,6.9673427731482
14710,3.6926196084863516
14711,6.917333707776051
14712,3.2560979559035417
14713,2.401862949466776
14714,5.229283106258587
14715,2.7390990214077635
14716,5.592710593929014
14717,5.506322589791994
14718,7.865270872866402
14719,9.535621777070302
14720,5.282623251275993
14721,4.13082467633659
14722,7.068967363174243
14723,8.642556925277654
14724,0.5086605706108547
14725,5.503686291569877
14726,1.0694401469076202
14727,6.405457998960588
14728,1.5279043394083103
14729,2.160378581523508
14730,1.000105523243208
14731,1.1225229274373532
14732,2.615286430212677
14733,8.589469958041683
14734,4.674097674288594
14735,8.50064989340003
14736,4.8212322837958785
14737,7.997151985232738
14738,9.786440439052544
14739,3.9305516794793696
14740,2.7075820498612204
14741,8.562722234371307
14742,1.2580816228987377
14743,4.711073005629787
14744,0.727971601488543
14745,2.732216054062606
14746,4.150087619572781
14747,9.346750682901252
14748,7.22504337078599
14749,0.33245470167879365
14750,1.4402731357053677
14751,5.347712891664569
14752,9.385676707731745
14753,1.993262276021956
14754,9.42802692626102
14755,6.156665801519533
14756,9.558719216807667
14757,3.5727829486564153
14758,1.1154469168442351
14759,3.9719784526287727
14760,6.6078594197428755
14761,7.518183859882662
14762,6.326952426264019
14763,3.3511433849657926
14764,8.915739414338413
14765,1.0166535757272177
14766,2.8734453501150985
14767,3.1398790542963435
14768,9.038172257072363
14769,1.6270460178194495
14770,3.3785351575650755
14771,5.571288759661149
14772,1.1166814640599232
14773,5.592485121500602
14774,7.295531282081881
14775,6.878203312724977
14776,9.605156863601485
14777,9.085527495206904
14778,9.287645614005394
14779,8.220780105910867
14780,8.489464139756361
14781,3.1195268506498146
14782,4.802469428916987
14783,6.603544067962527
14784,2.9795572168640265
14785,5.3596279299894185
14786,8.844419652470418
14787,5.8566900491546505
14788,6.225664396751085
14789,4.199887513982559
14790,9.019908926126032
14791,6.567729138383404
14792,4.271428889517368
14793,6.545694890908243
14794,0.30486262969724176
14795,8.103729486528158
14796,9.18779794602678
14797,0.3461775111948494
14798,6.011632798049515
14799,7.011097532577045
14800,1.3387345239967956
14801,3.0109805709387247
14802,3.349883565080559
14803,5.309822779068219
14804,8.487244498274231
14805,7.337750074393326
14806,8.027844602676423
14807,9.244318550403275
14808,7.173894956866644
14809,6.44967663217316
14810,9.374723659724213
14811,8.217347993105625
14812,9.632793565123364
14813,1.8650691345102024
14814,9.994917464228681
14815,0.3999800786817189
14816,6.1574341339478496
14817,3.5555725973612278
14818,9.969176734265256
14819,5.592516120861095
14820,8.479364973176883
14821,2.691511157328688
14822,5.967131880353116
14823,3.894372289696584
14824,1.318432727641316
14825,5.412228621974473
14826,8.34514535424077
14827,0.1271501134933576
14828,1.5535500880471544
14829,3.018430155381418
14830,8.439740620372046
14831,1.9902949565402912
14832,2.0097547929799395
14833,9.162529381343482
14834,8.803353633562121
14835,2.838002171458232
14836,7.244431123574677
14837,5.292735459391517
14838,4.7393446784459865
14839,7.092632407502866
14840,4.43544100729986
14841,5.3758829201038045
14842,2.511011074946912
14843,7.17591571355499
14844,0.38840355719239994
14845,9.073288673425312
14846,9.443732748472994
14847,3.422356511140469
14848,4.281117931123626
14849,4.28481161838801
14850,8.774746600886143
14851,2.031154012928045
14852,0.8953061268145921
14853,9.831037728753804
14854,5.986833680100799
14855,3.843721379231007
14856,7.632007875364815
14857,1.599166300830756
14858,0.47840511374517614
14859,7.863795059093535
14860,3.2711368848317903
14861,3.5855844598714346
14862,9.13075602270172
14863,8.766893842835955
14864,0.4775380121719346
14865,3.265855723810619
14866,9.953704593383087
14867,1.6091759881761196
14868,2.8622785980507537
14869,7.128727400649636
14870,4.76718289922761
14871,2.7687139344370704
14872,5.2651873926889845
14873,8.794654687255031
14874,3.9592857228578624
14875,0.7398692848271193
14876,6.849611665265534
14877,8.440572100273195
14878,1.6837708950354775
14879,2.0244329000623065
14880,5.821729711605776
14881,7.6534867976483225
14882,1.5259013330693627
14883,6.4471139541147595
14884,4.305300838322535
14885,7.442159439747692
14886,9.39493127893512
14887,1.976755008461611
14888,6.966985112572867
14889,5.232358480957918
14890,8.599242647064893
14891,7.34108726959461
14892,0.4963619824827734
14893,7.479631046795242
14894,6.690193161818731
14895,0.16873558253931537
14896,1.358617848664741
14897,7.3388473169968
14898,1.6546728188118298
14899,0.6086079196999659
14900,7.410235761011859
14901,3.450851270277484
14902,1.9050627438542254
14903,1.2992899807728273
14904,8.61030074952447
14905,2.5435990527239407
14906,7.364923880851822
14907,3.52838154605465
14908,8.327524381304178
14909,9.519992349044134
14910,7.255916119668255
14911,6.836652942273713
14912,5.637774187623168
14913,2.5936241452837603
14914,0.64891585836882
14915,4.909019333398374
14916,4.083898926301457
14917,2.589921702128525
14918,6.737110767508585
14919,1.5499260581018097
14920,0.327738177023
14921,1.6553461910339515
14922,9.433190625132106
14923,3.6080103619248813
14924,1.02728172673315
14925,6.088797479765775
14926,7.486632940974251
14927,8.74057540544287
14928,6.2843212297973
14929,7.62259690951722
14930,0.5306235279563948
14931,6.484791573153036
14932,0.6245648422584078
14933,6.439183335535873
14934,1.8846723945725157
14935,3.73222407215155
14936,0.805354052639207
14937,1.827890883416907
14938,0.1317762379629494
14939,1.2087518207405887
14940,3.8699328558561943
14941,8.550368977502893
14942,5.504572588472428
14943,0.9088780811892064
14944,6.3593653848762415
14945,9.831455166464183
14946,3.1607503262312613
14947,1.1875906164182453
14948,6.996099021883574
14949,8.585341452788501
14950,7.109562697447134
14951,5.985400042060562
14952,6.632861084817994
14953,6.742129424587217
14954,7.26254683725049
14955,3.971027853871139
14956,2.28554914505855
14957,2.098517969180596
14958,7.071850358046234
14959,7.884921325904401
14960,4.2953998477604785
14961,0.4580826808642392
14962,4.754660812609685
14963,0.39458114532147615
14964,1.1477006787735864
14965,9.86943650485675
14966,9.352654208577007
14967,0.20074417673165335
14968,5.665522218437261
14969,6.31859500183033
14970,5.99208756003681
14971,4.753714219992903
14972,3.9798091985841024
14973,4.402910196779705
14974,6.286308528597018
