episode,mass
3910,1.9243170706185753
3911,2.9288043894968294
3912,3.371783034758752
3913,1.7006734230159242
3914,3.4546079849674496
3915,2.7164714594485426
3916,1.7684419262769318
3917,1.3965543991461669
3918,1.8794989647623979
3919,5.695405174164599
3920,2.519056552680752
3921,2.072280616773609
3922,0.561800061960373
3923,5.6711329758710995
3924,5.164914135055607
3925,3.3715902038495424
3926,4.617020483438143
3927,0.7819019051692662
3928,3.4262236181526164
3929,1.151911214690263
3930,3.377176949889786
3931,2.374767919051666
3932,1.4697772935136582
3933,4.467323890440571
3934,0.8243973274027174
3935,1.4602039660141353
3936,2.770714664316314
3937,0.7143703911200248
3938,3.8649555136018723
3939,3.9907743176278467
3940,5.0724857953903015
3941,2.380440128630015
3942,5.357179196792677
3943,2.112211738955467
3944,5.170361245013218
3945,4.6516060598816775
3946,4.404438202031398
3947,5.925094257621215
3948,4.510338121032921
3949,3.7895486739445854
3950,2.447787071298441
3951,4.437818200224383
3952,1.019138835010788
3953,5.785739520922448
3954,2.0213696630012254
3955,1.922242005741638
3956,2.6172379725350963
3957,0.5660292763730919
3958,1.7284999193418709
3959,5.907962769154688
3960,2.539498364344409
3961,0.9977835694748685
3962,5.518248122538206
3963,4.3823457711489375
3964,5.579714165409562
3965,1.6165301261949847
3966,2.152530646851061
3967,5.392653212887167
3968,5.698053952964017
3969,3.9345826436460607
3970,0.520627549154659
3971,5.042801127029113
3972,3.876014719108581
3973,2.3709068199980727
3974,4.372752062884878
3975,2.7492295093536536
3976,3.3328050950950434
3977,1.1824047209408066
3978,2.956170263644795
3979,2.6912918403342663
3980,3.8642775432348193
3981,0.641916996608594
3982,2.1448015599965684
3983,3.196489515208736
3984,3.1137676287654155
3985,0.7889116616373628
3986,2.5303695601701515
3987,1.3951789208717935
3988,4.432281946525753
3989,0.7682205216178921
3990,5.472172311745303
3991,1.3466598670765708
3992,1.0554363822255426
3993,1.0684680520203633
3994,1.955342788879564
3995,3.358581261751157
3996,0.6863281099582605
3997,2.5022357703269447
3998,1.8715686248515837
3999,4.540752102250373
4000,0.6903072069635671
4001,1.5850071856612953
4002,4.22280206867839
4003,3.267410746782834
4004,3.1663470312312647
4005,2.236118641890246
4006,3.136902443948504
4007,3.692632546917655
4008,2.718463696671444
4009,3.544623887866575
4010,2.994717003409334
4011,3.1807620579145968
4012,2.462180797611768
4013,3.628644132418918
4014,3.047546771206322
4015,5.745013169145208
4016,1.0261952446132123
4017,2.0759655159624617
4018,4.65122473560153
4019,5.600380034747335
4020,2.600789125554263
4021,2.1775869217359674
4022,2.2255051642445443
4023,0.6543429687433957
4024,5.019698795671104
4025,4.153494162246151
4026,2.3701307586010483
4027,3.11053862820236
4028,0.8173363328164855
4029,5.654933926997742
4030,5.666675061700626
4031,1.1364357669911727
4032,5.48131237355135
4033,1.1062640335891218
4034,2.3575555792685066
4035,2.266818388987865
4036,1.8193414464015327
4037,0.6683366510935167
4038,2.5497114414903486
4039,2.0491240341473316
4040,4.410549707509513
4041,5.014818403049724
4042,3.289186168735764
4043,1.7954708727859945
4044,3.014881533685029
4045,4.973304204829979
4046,3.1691849942436807
4047,5.730146800708532
4048,2.3300336461357327
4049,5.706825387869004
4050,5.497687090818393
4051,4.209708028885366
4052,5.5564282389623
4053,4.664261969791845
4054,1.5507572123244653
4055,4.167890121199108
4056,1.5871145499960306
4057,5.305692872340199
4058,5.830894904471996
4059,3.9168893122951483
4060,3.8944275393980217
4061,2.2497080556949984
4062,3.900099583214229
4063,1.6524968433410587
4064,1.109218141508968
4065,1.3178672381127048
4066,2.5408672605679694
4067,3.8888324580852163
4068,1.2606675716846611
4069,5.8720665865167945
4070,5.991129934838971
4071,1.946034029761027
4072,3.6549870074947295
4073,2.851782878204559
4074,0.8558528894956511
4075,1.251380783103463
4076,1.1806599899540617
4077,1.8402303140138936
4078,1.8260048926758514
4079,4.35773141581644
4080,5.559188924974672
4081,2.64289802237381
4082,5.819617636456033
4083,4.009981489777534
4084,4.29160894744231
4085,3.5610749567602498
4086,0.9995855653596213
4087,5.754205840516785
4088,4.358922567802415
4089,1.9575135036047775
4090,2.033368445765718
4091,4.414281778878861
4092,1.2580134131793599
4093,1.298703939718011
4094,5.556403249179985
4095,5.76396307567239
4096,2.2528601443728102
4097,5.0338014502144635
4098,4.797908461968447
4099,3.164953530393905
4100,1.102723826147086
4101,5.940993363872916
4102,1.4463558829354217
4103,4.029068014828125
4104,3.4077949975916786
4105,1.2148785569441942
4106,5.858629585508758
4107,1.051790369926247
4108,5.546873650977794
4109,2.308328174626584
4110,3.4350500582310812
4111,5.026586144691047
4112,2.2897210218339197
4113,3.923959385605191
4114,4.4710218922712
4115,5.625996352384311
4116,1.0246503264974907
4117,3.1346184744420307
4118,4.263247248832388
4119,3.9594544030455645
4120,1.3173254867114448
4121,0.9175078156326506
4122,3.8371295298346135
4123,3.7985864639796407
4124,1.1891102968784262
4125,4.697222071328591
4126,5.211190362962163
4127,4.393718850328841
4128,4.3769403598232905
4129,0.5159692826139424
4130,5.014175857274622
4131,2.8606524704818406
4132,4.6427191017936424
4133,2.5950890153769497
4134,3.3910149841341846
4135,2.4423019512671926
4136,3.2592656486119713
4137,4.076740637100842
4138,4.077672745846696
4139,0.7163353921577729
4140,0.9012517211896391
4141,3.340610938749502
4142,0.8587502692048539
4143,1.3668948572866795
4144,2.8256707742101987
4145,1.7999185868986523
4146,3.5928664073180623
4147,4.606453539031306
4148,1.6502868450917885
4149,2.878136880920003
4150,5.513058324652406
4151,0.5258266097244968
4152,4.3527783546848084
4153,4.740974510411723
4154,2.7077192518348228
4155,3.457974549629438
4156,2.1638734887219235
4157,2.0684229193862427
4158,2.396309125390157
4159,1.3853776112976581
4160,5.7995697201462715
4161,4.8460193439789965
4162,5.197625282007312
4163,5.5862840856554925
4164,2.6175082022242147
4165,1.4025282301293867
4166,0.8608762891365421
4167,2.7235229904194695
4168,3.987709219895152
4169,5.833463779807002
4170,4.913640912763229
4171,4.283635025566733
4172,0.8364302149951414
4173,5.017297055679176
4174,5.484371135960832
4175,1.6392502235626938
4176,5.238911760424479
4177,5.874022379854901
4178,3.1342522863069915
4179,5.31018019558195
4180,5.082875033897101
4181,1.0808968476616432
4182,1.800635835568832
4183,2.498610834216083
4184,4.220281141343875
4185,3.1872582283723685
4186,5.250348873503308
4187,3.781442767601161
4188,1.5115421870171506
4189,1.1450026227471368
4190,5.798735987768773
4191,4.6840668433040085
4192,4.9738848004724145
4193,3.841240339400079
4194,3.180056237565505
4195,4.872664086892719
4196,1.6113639647582585
4197,3.698829725224625
4198,2.8380323608232527
4199,5.809574418787434
4200,1.423243239449319
4201,1.184823297783887
4202,3.3383688929140996
4203,1.3335169037014694
4204,4.636295817319308
4205,5.310761367894702
4206,1.6293898318693278
4207,5.753301386970345
4208,4.965139440051124
4209,5.556503684033655
4210,4.858888519626244
4211,5.717948847152535
4212,2.957441398362894
4213,5.321369062513291
4214,4.0766348305713205
4215,1.1763406912988184
4216,2.293695091481967
4217,2.795984646088791
4218,3.577872578886426
4219,1.5082494537821036
4220,2.6745148829064163
4221,3.1745064140779533
4222,0.7659249908074568
4223,2.627473987012503
4224,0.5493126802782105
4225,4.188667395898794
4226,5.668674997691475
4227,3.2677365936991722
4228,0.6083470287948147
4229,4.475334897149735
4230,3.2677330216524423
4231,2.8403092301399964
4232,4.6947344557997095
4233,0.9280543121897201
4234,3.3345585444230874
4235,5.168766415797462
4236,3.330282533543964
4237,2.95254913343637
4238,1.1826461173549712
4239,3.405902418499959
4240,0.8883291559988455
4241,2.1088482890353433
4242,3.133441480325001
4243,2.9597784694396707
4244,4.196436222140629
4245,1.2456852213608043
4246,1.807940942614632
4247,2.8572023554719137
4248,4.364088332893891
4249,4.731992842536405
4250,5.648511166457122
4251,2.5440958910419433
4252,0.8308505047541372
4253,3.93648727303001
4254,3.801614767562574
4255,2.518377980610054
4256,3.29797172104319
4257,1.0945234214592423
4258,3.1318447982876148
4259,2.7492646120118795
4260,2.138800748764731
4261,0.7196239616243851
4262,4.583796967559218
4263,3.1109330627352536
4264,1.0077057652359247
4265,1.841645730218654
4266,4.417385127683035
4267,1.248266096660168
4268,4.453153165983929
4269,1.8858640953186734
4270,4.147138029627696
4271,2.0730835955673843
4272,4.106451409373113
4273,2.5893479863662514
4274,1.5228179134772848
4275,4.823071272795916
4276,4.537739650284496
4277,3.095891928460631
4278,4.263144546775459
4279,2.1721300209234626
4280,4.316876626994924
4281,2.0282719127136755
4282,4.450594934927899
4283,2.340374860443439
4284,4.388106202305612
4285,3.8581516795441595
4286,1.4041465313897827
4287,2.200623649621433
4288,5.097137779223583
4289,4.6646351823984675
4290,4.893384241513148
4291,5.239517712671367
4292,4.210642879384703
4293,3.061324077388507
4294,2.0900242494256567
4295,2.732196800786885
4296,2.7861174661517327
4297,2.757623670832815
4298,2.7497445499842557
4299,1.3078436379247202
4300,4.896576016194951
4301,2.791812506909041
4302,2.68810050441832
4303,4.438222837210015
4304,3.565065239468168
4305,1.6610441428059732
4306,5.124586298145711
4307,5.019596413039131
4308,3.757789891866496
4309,5.694136690416701
4310,3.5671488873037562
4311,1.555537292945143
4312,0.8257902960244393
4313,5.694675319894177
4314,3.677281949868512
4315,1.9912904349542384
4316,3.8532333472102303
4317,0.542570632352574
4318,2.939490374127022
4319,3.2962543040259535
4320,4.584023308611784
4321,5.564071246636352
4322,1.3395800368677908
4323,1.7748320338808226
4324,3.173069810215796
4325,4.847938227069319
4326,4.05469003493207
4327,4.163430519245985
4328,3.99771284905339
4329,4.3715528503406675
4330,4.37029122308809
4331,5.620223877149963
4332,3.9850101814661247
4333,3.9707559858833745
4334,4.734739590365405
4335,1.0178437140083822
4336,5.360616102046561
4337,3.567295211690527
4338,2.3161197527425927
4339,2.571929160615661
4340,5.918843005242206
4341,4.929938818186927
4342,1.303355610974716
4343,4.726666159295428
4344,1.1955467152288421
4345,1.2972983773649056
4346,0.5996001327894218
4347,4.13966837695366
4348,4.778194395754101
4349,3.554308270994668
4350,3.317419179783659
4351,4.577357657521395
4352,2.0971248956252113
4353,0.8861350463487615
4354,3.49617750798111
4355,4.3717452509488846
4356,4.214705598803385
4357,5.118995583441751
4358,5.122737859721296
4359,4.264806902782608
4360,2.8079129323671306
4361,1.601292491940645
4362,2.749567926486862
4363,2.233617077507895
4364,0.7455154908184927
4365,1.2216154872359537
4366,5.4006533705430675
4367,4.180894301300871
4368,3.707804085668868
4369,4.4897390344787285
4370,4.035786535185251
4371,1.7212334672442966
4372,2.8398730230414753
4373,4.253533622686451
4374,1.6416120826006337
4375,5.491593306753407
4376,2.9142732686007196
4377,2.402589795315433
4378,3.885178490358724
4379,3.9311471459140708
4380,1.593897369042229
4381,1.9522163153163046
4382,5.015527355311984
4383,3.1843862214497536
4384,3.9990538284795423
4385,2.4907954874394997
4386,3.2560514118879937
4387,2.029921632386978
4388,1.5477266901429878
4389,2.0803445802131213
4390,3.1159890687584935
4391,3.731072185145755
4392,5.939208537114219
4393,5.532288588467584
4394,4.673354722314117
4395,5.746978381836193
4396,2.5469222549435537
4397,3.346977852098687
4398,1.0079461565556493
4399,0.8848823486079564
4400,1.6409666995310088
4401,1.667599477078257
4402,5.104592087646809
4403,4.607703219596531
4404,0.931207305202697
4405,5.8198566878953955
4406,1.1067807464271946
4407,3.72838874283031
4408,0.6163649391235432
4409,3.4997445601055293
4410,1.5434396146103495
4411,2.0052925094840024
4412,3.5458706676162968
4413,2.4833258130098423
4414,1.8880280979106556
4415,3.1811625882201957
4416,4.693155764453291
4417,1.9515894093288617
4418,1.2486001623798388
4419,3.3512019860238675
4420,4.298307041755357
4421,0.7149176099387806
4422,2.573286538020428
4423,0.5123339471608495
4424,4.121365940309547
4425,3.9794575639467835
4426,3.665948813909934
4427,2.278755213474248
4428,1.5532661547804818
4429,3.4996240489494688
4430,2.2267685703879874
4431,5.222050011809942
4432,3.4829507680623197
4433,2.322566877869291
4434,1.4396936167526309
4435,4.615903552769143
4436,3.0104066188063534
4437,5.2388445412709785
4438,3.528439200210092
4439,0.7266656407913397
4440,3.2223339562346287
4441,2.934064458720614
4442,3.6387419344429905
4443,2.3809395896119367
4444,3.0100477946340325
4445,4.058926192767284
4446,1.3449770317110272
4447,2.0885122681194472
4448,1.8640935074462774
4449,2.3231397349356073
4450,0.5407223277864907
4451,3.8018174710518884
4452,0.7321072419083685
4453,5.770064953481205
4454,2.5140113768794077
4455,4.207138809819856
4456,5.515257199017946
4457,2.4417010053658355
4458,3.0492838109128964
4459,0.9923800402016987
4460,5.8315161198625205
4461,2.3138569805998737
4462,4.267906477931157
4463,2.972802885238128
4464,4.944013327574315
4465,4.089783030795986
4466,5.807703613846707
4467,3.5487783678996965
4468,0.8419274693924271
4469,5.394008554777106
4470,5.386248000439134
4471,3.7815934080203393
4472,3.274897116949008
4473,5.918135909354339
4474,4.545238047772514
4475,4.393299493881029
4476,2.4771217999222315
4477,0.6767410493777842
4478,3.6452140559566106
4479,3.908660146519782
4480,1.8441147845836992
4481,4.09055388741401
4482,0.8613039069965893
4483,5.251886588836606
4484,3.6101932160141343
4485,1.5316794467331003
4486,2.9853013545294247
4487,2.2578148145765633
4488,0.9398634558125842
4489,1.2856435970344378
4490,2.6299850668161233
4491,4.562962291416289
4492,4.648300506656969
4493,4.856212734520598
4494,0.7948398284668807
4495,4.81880024318267
4496,2.3896598531285167
4497,0.6951705943554428
4498,5.426955142868278
4499,4.607761460900556
4500,1.1724560181034147
4501,2.909643521130033
4502,2.688619403758577
4503,3.058397780675789
4504,0.6699808716669665
4505,1.3139828239620184
4506,2.2640697134903425
4507,5.1154338634771
4508,5.9830235187275
4509,2.201450039698094
4510,5.485387533828009
4511,5.321601405228379
4512,2.9880005622257846
4513,3.169813698067023
4514,3.403821704820254
4515,1.791424443372565
4516,4.579088008552335
4517,0.5243349287315621
4518,0.9469703428781515
4519,5.367250402241104
4520,4.7286679227544255
4521,3.9932717761054413
4522,3.2317607956109216
4523,2.6428469442573888
4524,0.5091923900758573
4525,0.8615509567935749
4526,1.889780297739931
4527,1.2556937315542454
4528,1.3512733584341114
4529,3.37982748598774
4530,1.8803758934380186
4531,3.216314784497208
4532,1.6501025458384788
4533,4.961086636531579
4534,4.1086355850373835
4535,4.34989979700404
4536,4.6013604829783175
4537,4.79051537248831
4538,2.555811629285534
4539,3.4811217645424097
4540,1.5184110600190628
4541,2.6092907670915233
4542,3.272291430317807
4543,3.266315269332835
4544,1.4155200219644997
4545,2.6517021827894354
4546,5.451379517955519
4547,5.136134143499989
4548,1.7799467076945483
4549,2.3408793023343843
4550,1.3719344504057378
4551,1.6794760047236448
4552,1.904117832358906
4553,4.653512184230696
4554,4.612851874431273
4555,5.395118125923941
4556,3.340174120524614
4557,4.260442864751358
4558,1.4465607586001157
4559,3.135640063251903
4560,3.8171549097089765
4561,1.8977325350796477
4562,4.4729145721180865
4563,4.627160673185531
4564,1.5503670738743047
4565,3.30231964210087
4566,3.5051981574734654
4567,0.5320552358961209
4568,0.8722481832167723
4569,3.304153755196454
4570,4.017312230479471
4571,3.3896340084969125
4572,3.0985164652212056
4573,1.4250174848199708
4574,2.7006639459276944
4575,2.8643766325988134
4576,4.714279320709554
4577,1.7186444233235543
4578,1.0482139749724302
4579,3.0294724073954296
4580,2.9299942816572933
4581,1.230636987426671
4582,4.376475635287887
4583,0.7745537600609758
4584,2.8037135385080014
4585,2.6401519446438346
4586,2.4886856244933537
4587,1.9670248833914608
4588,5.469992792773666
4589,2.6125583395677743
4590,3.146594075030171
4591,0.7612571639668184
4592,3.489564821270264
4593,2.8960125596965107
4594,1.7962805279930056
4595,2.2650628169183795
4596,4.121758481677532
4597,3.2175926186002974
4598,2.992536491343139
4599,2.126825820209116
4600,5.444625787343203
4601,3.679512951419565
4602,2.792900964832101
4603,1.2076664110943582
4604,4.113536306874423
4605,4.146429358539045
4606,1.73057021138037
4607,1.9950651120721345
4608,2.2133601134110568
4609,5.548408475827857
4610,3.7181658636315555
4611,2.4465672024430267
4612,5.220733199846678
4613,2.486891008280956
4614,0.9141754319766702
4615,3.6622145456644764
4616,3.1892527666485306
4617,3.651733294552898
4618,5.689898528445813
4619,2.7360186554206742
4620,1.928432525727816
4621,1.2900137490630024
4622,2.9315522824781617
4623,4.688792069682269
4624,2.2983058502281177
4625,3.424358687030999
4626,4.901062575595981
4627,5.889226393573545
4628,4.500673569033141
4629,2.1701825788067834
4630,2.188633687962658
4631,2.6427247304929153
4632,1.139337267091597
4633,1.403400925920445
4634,5.1493386330667645
4635,2.0556528161525307
4636,2.693718426994578
4637,3.3550125060898788
4638,0.6068306484766801
4639,5.414798698600832
4640,2.8146804725214505
4641,3.022907740771581
4642,2.301656039194388
4643,4.053729675909313
4644,4.537785041093675
4645,3.395761783346209
4646,5.053987290971657
4647,5.364369697300794
4648,4.185013912779516
4649,5.780252316190048
4650,2.9476574973749026
4651,4.690703919222679
4652,4.938250345057914
4653,2.850217818402628
4654,5.756498898955888
4655,4.136590470011528
4656,3.1654786224097915
4657,1.0502796816030526
4658,3.6147535318736623
4659,4.671521025720866
4660,4.003096627400854
4661,5.412963057987233
4662,4.119114550045669
4663,4.68874264372948
4664,3.014562254204146
4665,1.0758902545137938
4666,4.747840986654286
4667,3.6686638012180257
4668,4.488212711604574
4669,1.8330020561381106
4670,2.475800941966341
4671,1.7391135112659326
4672,1.7638253815974672
4673,2.0317733767299986
4674,1.3990807358655044
4675,2.3960509217324772
4676,3.9078087572894904
4677,3.8666218569583712
4678,4.784632386307906
4679,4.3767472710812285
4680,1.4983747005863413
4681,5.016579100806851
4682,5.219819098582731
4683,5.749805653226758
4684,5.656306097375496
4685,3.451994709814204
4686,1.48359591143876
4687,2.977189286179471
4688,4.720459910852999
4689,5.53257386427557
4690,2.9660034935706223
4691,4.859727718666089
4692,0.693163707349381
4693,2.4033593702277245
4694,5.562857111724625
4695,3.9428987487049714
4696,4.455265253669175
4697,0.7896463454107194
4698,5.540519732693144
4699,1.9081712840552512
4700,5.379463161755307
4701,0.9915654192418838
4702,3.212193433544452
4703,1.4228477335272962
4704,1.8228662523049552
4705,3.733777045170209
4706,1.2123914597560486
4707,3.725508046692494
4708,4.163202450869799
4709,2.587739515342697
4710,0.7002584762229649
4711,3.943572574159523
4712,5.501389591201618
4713,1.9324836096414097
4714,2.3704370161792516
4715,2.273412834528248
4716,1.1522860117795646
4717,2.8513580240356466
4718,2.0062050072155806
4719,2.9829488367340016
4720,1.729217479710241
4721,1.3316087283271283
4722,0.6353507663521087
4723,5.497339253199903
4724,0.6320378194512861
4725,0.7485283533938893
4726,5.479728070715494
4727,0.7225181645943621
4728,4.355479087793979
4729,3.0376104823314214
4730,4.335759991974733
4731,0.7627624877256388
4732,3.611998793178321
4733,3.216888434422213
4734,1.361670511899874
4735,3.1798465210466165
4736,4.802121967049537
4737,3.696182496677071
4738,1.512266080520388
4739,4.668297906556105
4740,0.782228302803742
4741,0.7373871080322296
4742,1.371218936356917
4743,5.949420249353074
4744,5.2050104458740005
4745,2.999663606428445
4746,2.73471155113057
4747,2.6935024748284087
4748,3.400613963073747
4749,2.8844237196797757
4750,1.7887459326373134
4751,5.478181960048804
4752,5.251059850257476
4753,2.420121079039961
4754,3.74064421831273
4755,3.92930135119654
4756,4.115910379502496
4757,3.2115935072023807
4758,0.9272862184396882
4759,2.187223081470651
4760,0.8087267688503319
4761,2.865674725680154
4762,2.3102428854620314
4763,2.994164100006455
4764,2.9271809870566963
4765,4.640878315431874
4766,0.7734620849350304
4767,4.70864560500748
4768,1.568646165770462
4769,2.8249966328497687
4770,3.3766816956721883
4771,3.1687587959329298
4772,4.6560458791154815
4773,3.095145240464791
4774,1.7830732225969275
4775,5.935173322280877
4776,0.6972606160073497
4777,4.4604024729024445
4778,4.900561989676156
4779,1.6910733814840593
4780,1.00624540419456
4781,5.060201648598648
4782,5.415207731516911
4783,2.6525451919240934
4784,4.527720968029013
4785,1.0743356887102973
4786,4.521318084829681
4787,0.7669371234054094
4788,4.60293429167561
4789,2.6161928799975214
4790,1.7206976775662643
4791,5.243139439591161
4792,5.72429367005151
4793,5.087767122630777
4794,4.492876880467778
4795,3.625796440536867
4796,5.221164657089246
4797,5.601443678068184
4798,1.8664191765950962
4799,0.5606441699077194
4800,4.8657284307483994
4801,4.182209412357961
4802,5.131865109889813
4803,4.009227185718441
4804,4.626629445494766
4805,5.014927058057012
4806,5.20104047840473
4807,2.543035796678198
4808,3.837347727176736
4809,5.4924564162557274
4810,2.774811961454182
4811,5.995448215801866
4812,2.6255275125389725
4813,1.659560154830057
4814,5.038060286119655
4815,3.3141649086114917
4816,1.834898086517462
4817,4.215939759337706
4818,5.8563718379371394
4819,3.8230236762696483
4820,1.4398379929031246
4821,0.5267707854722992
4822,3.9311600012433776
4823,3.4083217641315264
4824,1.7334834243910477
4825,0.5663159119686534
4826,2.8587944039497186
4827,0.7197768867735055
4828,5.748369182257834
4829,2.092354769358682
4830,3.304629942604918
4831,3.1775602880905325
4832,2.805805423480947
4833,5.33912015662621
4834,3.361814302942782
4835,0.8571917809897028
4836,5.58745996770555
4837,1.5496150627884386
4838,2.5243417915531112
4839,4.708868291417007
4840,3.202800896383022
4841,1.1367231696341003
4842,1.1524336476072636
4843,0.6687106567687986
4844,5.772821295753927
4845,1.1954201254733938
4846,4.492760478894944
4847,5.148842371588234
4848,2.407034803506807
4849,1.115212838802675
4850,1.8776182425773162
4851,2.5202890133440508
4852,2.1297854180815423
4853,1.000946926387664
4854,5.958075819688531
4855,4.28897168981763
4856,4.967749960286638
4857,0.8095862763350372
4858,0.8690904976481377
4859,4.675393521549526
4860,3.1203254985850775
4861,3.9910280515942147
4862,5.210510923784277
4863,4.225616920979469
4864,3.5856962185823744
4865,5.136992734757389
4866,2.460632186325059
4867,4.084504095819653
4868,5.055820535122709
4869,3.594684608396355
4870,2.0527391710370404
4871,4.916395061063783
4872,5.629345710722066
4873,2.936038051388539
4874,2.142258873716277
4875,5.592296833954074
4876,3.9176858913079857
4877,3.7583341744369556
4878,0.8793659427088408
4879,5.661201573491314
4880,4.081369967670029
4881,4.8989357689361634
4882,3.515330816592104
4883,5.104912567295017
4884,2.276321296422225
4885,3.9666454345698936
4886,1.3075748505656437
4887,3.533508154052309
4888,5.035505213120978
4889,2.108035075447426
4890,5.699581324294231
4891,4.243068249164541
4892,1.1172663025609302
4893,3.5834087300807527
4894,3.4646959483624724
4895,3.4305501607185978
4896,4.306285171660242
4897,2.2592811139593776
4898,3.926038128508705
4899,1.3460876262184789
4900,3.0455930116240446
4901,2.9890626143744443
4902,5.915809100863326
4903,5.662930057216325
4904,1.8288087612262198
4905,5.4738657757679885
4906,5.540193121573526
4907,0.9916494376723175
4908,3.7814036143067495
4909,4.307408892606375
4910,0.7900617078573562
4911,5.003401929914239
4912,2.1108117774944932
4913,2.13762085758422
4914,2.3052444473553537
4915,0.8888328814059587
4916,2.5012705031097204
4917,1.670452870668964
4918,2.044100672913145
4919,2.0608590529709807
4920,3.743173288119258
4921,5.467900073541829
4922,3.6651714903053585
4923,4.51907411044882
4924,3.5289418046850707
4925,1.645777227323229
4926,3.20773236737441
4927,2.7081468834530162
4928,5.366691284141551
4929,0.8290465769526545
4930,4.836483787573549
4931,0.8052891807170697
4932,1.554524639958899
4933,1.8096348654282004
4934,4.7101552580015555
4935,5.683008664372691
4936,3.9394235874038768
4937,2.450728145729844
4938,1.960566117990437
4939,0.5189688934262797
4940,1.9321343141596454
4941,5.251404379258522
4942,5.870389728140967
4943,2.5397031737089444
4944,3.488218262072631
4945,5.155184311602031
4946,1.2225915477938303
4947,3.9486494539619352
4948,0.8515303714705894
4949,1.9258888646091208
4950,1.5156168252871154
4951,5.505017344798182
4952,4.650375427846937
4953,2.3647316042623534
4954,5.04041091415049
4955,5.719406950713353
4956,4.0125568813670185
4957,1.6698894819779648
4958,5.323531542225569
4959,2.157169818266181
4960,1.8345849187668077
4961,1.2290812981905856
4962,0.9653101668552284
4963,0.9095332782331809
4964,5.633546729382543
4965,2.9571976937035247
4966,1.6305536869604085
4967,2.39915089205302
4968,4.81976236377027
4969,1.0292765469893772
4970,2.5171500495344383
4971,3.724378886897221
4972,4.50838835605613
4973,2.5833018895716555
4974,1.7461392641494164
4975,1.7098610188827223
4976,2.3407311008982283
4977,0.573715819503797
4978,4.036668681655161
4979,3.7396943134933434
4980,3.3708905191974483
4981,0.9968565681612034
4982,0.950668616601503
4983,3.8071552504862165
4984,4.127589156159002
4985,4.221308845855239
4986,2.15761096527418
4987,2.330153714279307
4988,4.564991217118478
4989,5.913974237665394
4990,4.258942375589777
4991,0.6637797884105299
4992,5.571285170390314
4993,5.393015951921759
4994,3.7869389823738913
4995,4.505033442850483
4996,3.7153133213212928
4997,4.445136504060235
4998,3.8842454740194725
4999,5.819681407556976
5000,2.941639701809354
5001,4.837838086441529
5002,1.5393125126899898
5003,2.0593238450504425
5004,4.15150813775783
5005,5.500815715994953
5006,4.481315285272909
5007,4.986945309821634
5008,5.088688084356357
5009,1.242437034101702
5010,2.4918444297223385
5011,1.0309828037330337
5012,0.6317993066415672
5013,3.2445015704603284
5014,1.8245542860782111
5015,2.9009867086131145
5016,0.8936025497284801
5017,5.055017847482601
5018,0.9094200305933797
5019,4.979936749069218
5020,5.195439839525307
5021,3.879266650642585
5022,5.762094761390049
5023,0.6965428277866983
5024,4.213924571586756
5025,1.2448669993360553
5026,4.407138857492519
5027,5.502014600300937
5028,0.5943733639121196
5029,2.0052914251527865
5030,5.59096125509008
5031,2.2260722075689374
5032,3.453455150876653
5033,2.2384383091754803
5034,0.7900644253020885
5035,3.958414392968246
5036,2.1686506034108244
5037,2.1218082841850032
5038,1.2815290558812515
5039,1.1565195180235832
5040,2.8588520820564947
5041,2.2683266657625345
5042,3.47903530688871
5043,1.9648164382764635
5044,1.2608424708299655
5045,0.5816306082341904
5046,3.5986327501861206
5047,5.033597968599584
5048,5.2076159130498345
5049,1.9663330385238553
5050,2.3393276931541434
5051,4.80672190668319
5052,1.0757096338248147
5053,4.53448678966273
5054,4.387184860738449
5055,1.7255248940663175
5056,4.598476621215261
5057,4.680544713860492
5058,3.480535006454044
5059,5.45076377470045
5060,0.5728355348365834
5061,2.5303457658952944
5062,4.1570840824764765
5063,1.1336343613183364
5064,2.1910950989400058
5065,4.424237511266562
5066,3.406606653541407
5067,2.699341641815367
5068,4.931292893457034
5069,5.8848228127243045
5070,3.5135998414293104
5071,3.4639190031512705
5072,2.712254081646865
5073,2.994901256343182
5074,4.725824801050917
5075,0.663753539077698
5076,1.6646365805780607
5077,5.536393317843541
5078,1.5093504497269927
5079,4.712161539478772
5080,0.5792036664530639
5081,5.174189933328002
5082,0.6472905203036758
5083,4.9171392936680425
5084,2.3498639615172277
5085,1.5566585042475647
5086,1.914484801677986
5087,1.6661243611569547
5088,3.8429644847788635
5089,5.2227429281548226
5090,5.465750393029263
5091,2.637905690603791
5092,2.7221526946342265
5093,4.413942100266668
5094,1.2074479121615325
5095,3.5348865337576263
5096,1.1783026442084217
5097,1.866201218915819
5098,5.625591632311952
5099,1.7785480265911051
5100,2.479293807211763
5101,4.138751402747247
5102,2.435775222746269
5103,2.0399235689352846
5104,4.174404028822963
5105,1.3995085475202629
5106,5.977436942637623
5107,5.580602323220177
5108,2.2967995445685343
5109,2.566178380196725
5110,2.8746769036956823
5111,3.4016003554602783
5112,0.7184760860830572
5113,5.8332834996711656
5114,3.1271590208002236
5115,1.5173287574881618
5116,0.676045357232946
5117,1.8270148128489585
5118,4.865757873997102
5119,2.727603667820185
5120,2.791501861546889
5121,2.1304408867869817
5122,1.1049010391969087
5123,2.2862204963656865
5124,2.4989715127546406
5125,5.206912130452296
5126,4.772534523397514
5127,2.0124804127304152
