episode,mass
7367,5.531841889958027
7368,4.881523469176231
7369,1.9573812110792124
7370,5.424672599000775
7371,3.8059637069946226
7372,2.197799733837802
7373,0.9922961594624922
7374,4.289882943938834
7375,1.0178031607470803
7376,0.7030699663389981
7377,1.6481917828107129
7378,3.6238978217239386
7379,5.430494017259155
7380,2.4975899860621387
7381,0.5107940921585716
7382,4.915023243127154
7383,0.8402145292212997
7384,2.0015859987965756
7385,4.7878999863746055
7386,5.000715201986074
7387,3.3223428550779928
7388,0.95420754683991
7389,3.267834318437978
7390,2.1645417633606723
7391,2.37168456300383
7392,2.6767082505402713
7393,5.818203229082874
7394,0.5306967174377898
7395,2.378219021332674
7396,1.1165170476304445
7397,1.0110124005508545
7398,0.7577912029590992
7399,2.266479369291692
7400,4.522190705444117
7401,3.3270147720713705
7402,1.0722476542996926
7403,2.1143421652743646
7404,5.827542573050708
7405,4.5918558128751235
7406,2.9034328676328087
7407,2.4797707132071922
7408,5.45997260951514
7409,3.7722327189068396
7410,5.835959282697518
7411,5.149883394912314
7412,5.107846740278598
7413,4.298740919462123
7414,4.088173345563499
7415,5.9168171916742285
7416,0.9870113807023523
7417,5.365323586990257
7418,3.7843390929319867
7419,4.553816290719764
7420,1.8023988464263923
7421,0.6079213895996388
7422,5.813689692316398
7423,2.4850257359564516
7424,5.6303052294744305
7425,1.4532869438901126
7426,2.773805516818495
7427,2.5466663104192784
7428,1.5634558951854989
7429,1.716320518890258
7430,4.593700560841602
7431,0.8228159385048455
7432,3.952339587850507
7433,2.726525339642108
7434,5.153870872367953
7435,4.8919969321113905
7436,3.05738360597511
7437,4.3017267724307775
7438,3.6021113657104844
7439,5.955113116026658
7440,4.364522947574821
7441,3.3150208183373064
7442,3.5019023784301906
7443,2.662025515855289
7444,1.8459977992215266
7445,4.086715240322384
7446,5.000719691245512
7447,3.410409025612649
7448,0.6184580891996287
7449,1.1223607753102636
7450,0.8490719585081725
7451,1.1464889415155493
7452,2.136990164484892
7453,1.8177982091049583
7454,4.689476243831016
7455,3.113120462104648
7456,5.882213216904408
7457,4.021537122442419
7458,3.235742879024764
7459,5.0025377577001775
7460,1.2766995541678514
7461,0.9098449497560517
7462,3.8934769929008217
7463,1.3900229399929218
7464,2.2302190512978526
7465,2.5635139835725895
7466,2.6597210928446806
7467,5.18597027880727
7468,2.098986321364076
7469,4.718709406920697
7470,2.30112100490844
7471,0.5942139592935776
7472,1.8298921517479736
7473,4.733016048523412
7474,4.850376049868109
7475,3.8838357399926435
7476,4.32739139246754
7477,5.57910340122767
7478,1.6615543789191545
7479,3.248938509795706
7480,2.6130156698169196
7481,4.4795399024476765
7482,0.9191429307203287
7483,5.33606333914603
7484,0.8759793999725726
7485,4.785028678700303
7486,5.455454602434771
7487,2.5718707945527193
7488,0.734870609566372
7489,0.6855043963263299
7490,5.02905482083055
7491,5.861423646871186
7492,5.677770411669882
7493,1.576451371395735
7494,5.81920991821471
7495,3.899510058452546
7496,3.046107281476045
7497,5.509507102978879
7498,5.930358691479126
7499,5.826445289199225
7500,1.6840633052036371
7501,5.298882476509034
7502,3.1003876889706543
7503,2.5808654655835976
7504,1.0983813657290944
7505,1.910426180937145
7506,4.052742543782505
7507,5.844630229061537
7508,3.145224767607875
7509,5.809614841191508
7510,4.107189842447398
7511,1.9797350997984096
7512,2.2281746083552614
7513,1.2920600428632696
7514,2.632018830975821
7515,1.8087191686472455
7516,0.850315570839408
7517,3.3330601715553163
7518,3.42073278821628
7519,2.0288362696686004
7520,1.7860790562533064
7521,3.749199078750328
7522,0.9609494824505521
7523,4.324264305284441
7524,2.172069904768918
7525,5.942174123404765
7526,5.839131410088139
7527,0.8597457532334465
7528,0.6168130496061661
7529,1.012537713168077
7530,0.8574269738466025
7531,3.783739049707824
7532,0.787554454372275
7533,2.443150716752202
7534,3.512528297586518
7535,4.149664936104558
7536,3.706501283035423
7537,0.5039520698927247
7538,3.5866466439495293
7539,5.899158883792274
7540,4.000766332983844
7541,1.2702871238227291
7542,3.4597901437381657
7543,4.145753325043522
7544,1.6314071215994266
7545,3.0688611568969115
7546,4.192193643646451
7547,3.3608012017058724
7548,3.691116541640779
7549,2.6910531869272356
7550,4.380171512975389
7551,4.5469372623239455
7552,3.7270154570401735
7553,4.053685378828833
7554,4.33004800906971
7555,2.1133345915168196
7556,3.9184428663656146
7557,2.984249353477748
7558,5.292700148174846
7559,4.231451438756067
7560,1.7731548670314112
7561,0.7809755132019076
7562,4.667406139078841
7563,1.4431586244949064
7564,5.173543847684276
7565,0.8559390282541482
7566,3.0699223496845898
7567,1.573498899690061
7568,3.1120630017067903
7569,4.247300949191724
7570,2.649964682131705
7571,4.2685654131877495
7572,2.414095203378209
7573,1.847212439232391
7574,2.900872670082496
7575,4.33777054594658
7576,1.4379838537499847
7577,1.7932332684299523
7578,4.17202875581322
7579,2.3427381462519086
7580,0.50591409132965
7581,5.015747841258975
7582,5.964388232309192
7583,4.16898306747986
7584,0.9925612197741345
7585,2.395999370324364
7586,1.9728392067801686
7587,1.8370203689938636
7588,3.9181937676004903
7589,3.318994382217337
7590,1.325833589081221
7591,4.456201059529707
7592,2.2741809486236644
7593,4.1281972940932725
7594,3.3564095905359705
7595,5.69811087336827
7596,5.04302465219603
7597,2.875031587997212
7598,0.7418396490004826
7599,1.8676879715730934
7600,2.5469994813098005
7601,4.878421977538103
7602,5.589459709154666
7603,2.6580031843174057
7604,5.9888073806372555
7605,0.8522449582617138
7606,0.6141256394439216
7607,4.662794600649527
7608,0.9524229198285529
7609,2.4736155588935302
7610,4.308148456012383
7611,3.1593191956749047
7612,3.087181822766673
7613,1.6707404954445417
7614,5.928301085925624
7615,4.549482098296787
7616,3.9086855038077233
7617,0.5178821177747068
7618,3.2311905145877797
7619,4.531685301604461
7620,3.150122074730876
7621,1.7918639100515907
7622,1.3740782391866218
7623,0.841982804336614
7624,4.136611737338709
7625,1.073677011449513
7626,4.7376202046022815
7627,2.4426520578665296
7628,2.092540154301296
7629,4.838447118039923
7630,3.7251024288749446
7631,3.110851938010403
7632,1.0809759599353639
7633,2.839302672865861
7634,0.8497795757690181
7635,2.211261794737422
7636,3.1885839109436747
7637,1.2205379106692626
7638,4.5277793699628575
7639,4.501552460440308
7640,3.3095569391452027
7641,5.64676677234701
7642,4.68697567711547
7643,2.148568958350855
7644,2.493517485130895
7645,5.1942033902533
7646,2.168743457276915
7647,5.321139248772948
7648,2.3038722427302263
7649,4.164494015295565
7650,5.068049419204813
7651,4.547481168407204
7652,4.135018924543505
7653,2.4284415456229462
7654,1.652287830853914
7655,5.566664959287211
7656,3.8180266860318626
7657,4.3836941204803015
7658,3.41219598478081
7659,0.8387072191807583
7660,4.2166284531761615
7661,5.092832231266119
7662,1.1934491442422117
7663,2.1311368833205258
7664,0.7580354262722979
7665,4.7561591009344
7666,4.3653429040446
7667,2.6050923988113137
7668,5.262866281215689
7669,4.215972499533597
7670,4.83852060642961
7671,1.9547683804932396
7672,5.787440395910728
7673,2.0393086717866704
7674,5.999261237647332
7675,0.8580639887107341
7676,5.619121359711775
7677,1.290123739354257
7678,3.6754238833848945
7679,4.452541640994296
7680,1.8850295415014577
7681,5.94401611074651
7682,1.770174518600703
7683,4.79033870209947
7684,3.92160150426101
7685,4.985949343777554
7686,4.065221100321623
7687,3.1797591495885045
7688,4.146567903648685
7689,5.651229239999608
7690,3.5113036986912696
7691,0.8663544589174144
7692,1.4273320284537179
7693,3.4668974656589855
7694,5.002206355716695
7695,1.4825539482308434
7696,2.0796870014037996
7697,1.861197559278896
7698,5.915398399523192
7699,2.6099126939100903
7700,1.1524387824316302
7701,3.670164180318226
7702,3.5646162186206505
7703,3.1660013460588354
7704,4.31299799937754
7705,3.474834048614034
7706,4.002692014460427
7707,4.078114303953409
7708,3.8513793849403215
7709,4.922957955736553
7710,5.382988060979175
7711,3.6150194054733014
7712,4.249336944185365
7713,4.497368377875654
7714,1.9865298620360983
7715,1.2852802603072513
7716,4.848922271834049
7717,1.9399649037388502
7718,1.2337749531716011
7719,0.9049047871650495
7720,3.0095670885172057
7721,4.49008079751668
7722,3.4728001590721242
7723,5.43122605921791
7724,3.513195964659043
7725,1.5566173840512938
7726,3.1620614246584164
7727,1.763810057132425
7728,1.7886576281073356
7729,3.6443741225050417
7730,5.345944744238493
7731,5.514531365778174
7732,2.371841832436299
7733,2.568436337618412
7734,1.5776106794836506
7735,2.3821537361771394
7736,1.2697527053651432
7737,5.45748256760192
7738,5.444977823170399
7739,3.889552285455746
7740,5.594304432748482
7741,2.452425683172855
7742,4.098991711387564
7743,2.6132647359823165
7744,5.322411570191051
7745,2.0322519090275786
7746,1.227819859266101
7747,3.5510935267590193
7748,2.2219370341296294
7749,1.8366066004825954
7750,2.0634080202609795
7751,4.110904805140496
7752,1.6305511448484808
7753,1.1881257158698613
7754,0.6231473856392613
7755,4.9829274409830955
7756,5.742706179303747
7757,3.516859124654879
7758,5.9010810219685705
7759,4.033753097427004
7760,3.5276331594328676
7761,5.02641588893663
7762,5.605237290355231
7763,3.570184278915975
7764,5.820560011030448
7765,5.230879580350751
7766,3.9795514923427193
7767,3.6652598980756492
7768,2.727574781171352
7769,4.466279644527884
7770,3.5868644941246837
7771,1.5023459862560047
7772,1.7802042223012835
7773,0.7973771700285577
7774,0.8999720468277648
7775,0.9993579136127737
7776,2.872785900478441
7777,1.952149717661774
7778,0.7264228743816961
7779,4.6522619762389485
7780,4.470804156252369
7781,2.072496904921553
7782,3.0859025366109782
7783,1.6917526933448812
7784,4.22412258533905
7785,1.8839521391811827
7786,4.332758320848385
7787,5.603256683446688
7788,2.8009188198873183
7789,3.244779974506497
7790,3.670639385437294
7791,2.564212390682068
7792,3.451953866381807
7793,4.7838263115181645
7794,5.281173076585954
7795,5.561225963978616
7796,4.118790398341914
7797,4.901849918530382
7798,2.6061523425739153
7799,5.0575341763934905
7800,3.929078442655695
7801,0.9842529962609912
7802,4.733743303185989
7803,3.830556712966075
7804,1.1475214703190346
7805,3.712050621366099
7806,5.078039490906818
7807,3.2061386480787153
7808,4.457881599997097
7809,0.6974609870141424
7810,4.806532322285244
7811,5.550733515255083
7812,4.042512614117342
7813,1.3213390855855687
7814,0.711129578989032
7815,1.1705580698140499
7816,0.6127079849957054
7817,4.434174226509645
7818,4.636633475376827
7819,4.917999662105835
7820,3.78180386336011
7821,4.022191746786349
7822,4.7474106009249555
7823,4.438314273556317
7824,1.3681947920601225
7825,0.6072362159651521
7826,1.1200674491842983
7827,1.6531327458919591
7828,2.6893674669605194
7829,1.6404945796519632
7830,5.811436741276156
7831,4.9687827203426576
7832,4.73211792315659
7833,5.3969944362480184
7834,5.626525817487213
7835,4.1992808764177685
7836,0.6836632633810407
7837,3.0570601057856113
7838,1.5043163818960033
7839,1.8607475389956525
7840,5.278138269610801
7841,4.355933664743064
7842,4.259356156329469
7843,2.5098142300027177
7844,1.7847809118947908
7845,3.1887470315820554
7846,1.571496171922236
7847,1.502204071342469
7848,1.5966502238502187
7849,5.055667324132923
7850,1.1340645202231998
7851,2.2065088844493657
7852,5.258304061228759
7853,5.253507077744138
7854,2.2084985489625826
7855,3.859766814534515
7856,3.6720164941224405
7857,3.2398000945935967
7858,3.685781978262623
7859,3.220698075973907
7860,0.5309069428314204
7861,5.401784440305397
7862,1.2384505049467625
7863,5.209623328567325
7864,1.8162913110220806
7865,3.740677127672913
7866,4.33584214191207
7867,0.5948489509175922
7868,1.5332834735776653
7869,0.8203072125673138
7870,1.1864418267173171
7871,2.9087351860647344
7872,5.40171988574739
7873,3.9467417040114516
7874,5.302725231321517
7875,3.193575336761703
7876,4.029145124858669
7877,2.2910849139070795
7878,5.31131417048388
7879,2.6017750591367577
7880,0.9148081560293805
7881,5.30517863224051
7882,0.8994365352128726
7883,5.642930999801307
7884,4.4873672881682625
7885,3.827201941860897
7886,1.4880527862030348
7887,2.174141296496941
7888,5.921849666511537
7889,4.870663173685161
7890,1.1300999082776562
7891,4.533032077991586
7892,3.5252851747696847
7893,1.933192475648784
7894,3.1540334994486456
7895,5.872351063064941
7896,1.9312626093606182
7897,1.0210841201024243
7898,5.106034273560534
7899,5.145236033894196
7900,3.1053840341327827
7901,4.068316216554895
7902,2.9668698892487653
7903,5.403494870634024
7904,2.0849517503684267
7905,1.0797381752859585
7906,5.127602661947036
7907,0.6683568760828335
7908,3.3224071370378407
7909,5.31362525623624
7910,5.196721834574436
7911,1.8337281273119819
7912,4.969435509887955
7913,0.9745593053927141
7914,4.534797876054426
7915,2.1251363143673796
7916,5.387196019353255
7917,2.4263114264705323
7918,1.204949755437763
7919,1.4143262740880456
7920,1.7036974012576722
7921,1.4958889763117862
7922,4.8039852936606495
7923,4.789138704133022
7924,0.8302407224923598
7925,4.5200356206943635
7926,5.7950940476794095
7927,0.9917042266189079
7928,1.8553459369470782
7929,5.043546601907201
7930,2.1570761684844153
7931,1.4553663377155672
7932,2.3865472801451606
7933,1.285571338009968
7934,2.1976615006518765
7935,0.8731519622662797
7936,4.052118602149271
7937,3.3687337643917186
7938,3.304451453207525
7939,5.611768017564206
7940,4.492012215401861
7941,2.576227417716298
7942,1.1294924695731205
7943,1.929152217962423
7944,0.9290659743551816
7945,5.510161114817513
7946,1.709524535412221
7947,2.8267607481168793
7948,1.1098709746297053
7949,1.853423352615472
7950,3.105147417327289
7951,3.610867431319108
7952,5.909590165397623
7953,4.889459858486793
7954,2.95684860877717
7955,5.470624278702049
7956,5.8785107291944865
7957,3.3812553037626887
7958,1.3214468082121
7959,2.340610672342827
7960,2.008673199360074
7961,1.2414608444977402
7962,2.428480992656934
7963,5.568756125507204
7964,4.793619130155062
7965,3.0132658605437883
7966,0.6994500251907008
7967,3.7999591658140144
7968,4.6606972499327135
7969,2.050422652739325
7970,3.7836682396925925
7971,3.890765176690832
7972,1.6855464380669278
7973,5.565567224637383
7974,2.9219512757124546
7975,4.286961753990106
7976,2.728010359908111
7977,2.906010891551252
7978,4.238957375858977
7979,4.531456032244212
7980,0.8799055674196179
7981,1.1089273994087347
7982,4.015673345927456
7983,5.846664589755473
7984,1.1794672512114333
7985,2.7521710748461388
7986,5.737774404884196
7987,5.0239777036591144
7988,1.3033498657610063
7989,5.699722344086829
7990,3.7821075549973093
7991,3.1791006967585878
7992,1.5330631513424735
7993,2.716590803998979
7994,3.3706238789997136
7995,1.4061885890643733
7996,2.388338278422326
7997,3.139680560752553
7998,0.8983552941067372
7999,4.840812314409577
8000,0.6043804577958155
8001,3.1502517276060766
8002,3.2607386376345726
8003,5.488915146728976
8004,4.278225946477873
8005,1.6146876268673163
8006,2.8980572608673825
8007,1.2505816002752534
8008,5.23379715885044
8009,2.8002341597378964
8010,2.187773410268842
8011,3.239676486574348
8012,5.7899291198392975
8013,1.7404864814613217
8014,4.962222956179059
8015,0.7111868055477617
8016,2.733000590667039
8017,1.0165743745150664
8018,4.6014248709704475
8019,5.43724607145218
8020,4.520137837766912
8021,1.895219543071728
8022,1.014398319599024
8023,3.8458600367900293
8024,1.7844382058691066
8025,4.830817642449545
8026,5.938704233876121
8027,3.940065495033378
8028,5.805951053905853
8029,1.6372709799900123
8030,4.657552012957074
8031,4.545386096747657
8032,2.57048294572915
8033,0.5096371452445325
8034,5.4317374254868644
8035,5.370579947765092
8036,3.5203522782668695
8037,1.8137328485387347
8038,4.897738643437179
8039,1.2376087580580113
8040,3.6307819518009214
8041,1.8033256218224034
8042,1.0066288026979073
8043,1.221717982273127
8044,2.0140499599586437
8045,3.5128924981517966
8046,5.194026607668967
8047,2.191136618046257
8048,2.77291741926449
8049,4.412395962462045
8050,0.9920712026532097
8051,4.174342139240577
8052,2.99611721661495
8053,3.8604098228441925
8054,2.0772732415921213
8055,5.433830681826912
8056,4.959779759656605
8057,5.8778729389487685
8058,4.421795067483629
8059,5.611708045720008
8060,0.7223575998135572
8061,4.562347148478252
8062,4.86594402189112
8063,4.543541530940684
8064,4.66271842361525
8065,1.0691044127433917
8066,2.865605396951013
8067,1.7809674058293608
8068,4.345156719320029
8069,2.3972241900994717
8070,3.15023790240283
8071,2.4629644044023404
8072,4.813033420013141
8073,1.1869024061340885
8074,5.941335107422793
8075,0.6471205865561926
8076,3.349617466138665
8077,2.3206802504772583
8078,2.0910383625477778
8079,1.4118967543803351
8080,4.468969810948
8081,1.291868060405696
8082,1.445119672358391
8083,4.483341842045771
8084,4.253943647615627
8085,5.26175204494712
8086,0.5183781027364137
8087,1.475488733296647
8088,2.427516288739774
8089,2.671452779691055
8090,1.2859816899331227
8091,1.7500993960943996
8092,5.634334311393417
8093,5.880604903879414
8094,5.521215620117396
8095,3.616953983361587
8096,5.979802806294954
8097,4.30903117869261
8098,5.5270109949974495
8099,5.716319782574076
8100,4.524207084897068
8101,3.8377512874665696
8102,4.999379201659284
8103,5.941904617303008
8104,2.7549988921411166
8105,1.6698363992358656
8106,1.679012210038427
8107,5.2116044055092345
8108,4.153652756596998
8109,0.6829677723144696
8110,1.6384455955325605
8111,3.5776516894523556
8112,5.740617085551471
8113,3.842859026253446
8114,1.474037906346851
8115,1.2055467194604275
8116,4.2620191289985065
8117,3.3572013784659527
8118,2.74270381434072
8119,1.6886101874007557
8120,5.844001139543128
8121,5.372578239164308
8122,3.9081298794035124
8123,2.146004793179526
8124,1.1786919353026026
8125,4.689925986410099
8126,5.199428419532488
8127,3.1280338125253926
8128,3.6866865797131796
8129,3.63463675190456
8130,5.810835025510421
8131,1.0860411976829396
8132,1.5562956056739699
8133,5.067169064923561
8134,3.913663242076615
8135,2.2718720960058114
8136,2.216030027810452
8137,4.571337571531745
8138,1.6853670328264443
8139,4.117027352300909
8140,0.9198330281018914
8141,4.4104022633110045
8142,1.9342391923858664
8143,3.3235737686736266
8144,5.653517167177475
8145,3.1754141774170486
8146,5.646161020382557
8147,0.970063124623831
8148,5.186039407632251
8149,5.095331506384026
8150,3.230416790041421
8151,1.3948091725638492
8152,4.780757555810698
8153,0.8190649534370698
8154,1.1210619992082878
8155,0.5140143975220439
8156,2.2224600133613857
8157,4.370946483264358
8158,2.2494842216628874
8159,5.713613942723703
8160,1.7692639892486484
8161,1.3108166227244233
8162,3.812023845164612
8163,1.9629243931144875
8164,1.0835612959839516
8165,5.279306888455217
8166,3.2313032521088503
8167,1.381560923003996
8168,3.88269810808508
8169,1.9080462767519624
8170,2.522402768748445
8171,0.905919205235787
8172,5.816965102314167
8173,5.468823621056452
8174,1.4488162759926895
8175,2.124810975231978
8176,1.2363359651807064
8177,3.0560152291313463
8178,5.26674039396432
8179,3.529405607860907
8180,3.6322870464849477
8181,4.306883785969163
8182,5.4633469004323185
8183,2.318991743664903
8184,3.8641268859600744
8185,5.031444810072207
8186,2.7030942997746834
8187,2.5269683645643535
8188,1.4467649547043133
8189,2.8423084482683336
8190,0.7278207715877391
8191,4.85699119970868
8192,5.668596323827664
8193,1.0709543468044078
8194,1.494969839847895
8195,5.175649632697071
8196,2.842084589697175
8197,1.0507917803003006
8198,2.2210646688545532
8199,3.9921074343506606
8200,5.3068522860777785
8201,2.793873581372671
8202,0.5037819233229244
8203,3.683542397465958
8204,0.7819622677050958
8205,5.688741094217582
8206,5.161825606738089
8207,1.0738662128445844
8208,5.639500090950192
8209,2.7483164568209317
8210,1.7647277638895695
8211,3.6117649851678553
8212,1.7705677222298073
8213,5.929590436659425
8214,4.2537601950495585
8215,4.975083469166918
8216,5.4705220997044375
8217,4.75764459473929
8218,2.321510052878718
8219,4.882825271718871
8220,1.7191410369553162
8221,2.462554728149215
8222,3.416093709689307
8223,4.725035950017856
8224,2.377094131588853
8225,2.0341721237598396
8226,5.293922747500485
8227,5.150587786746751
8228,1.5152794415082904
8229,3.160276124010871
8230,2.5119772410722305
8231,5.107387417353093
8232,1.5326915996206627
8233,3.1952850555766505
8234,5.887247361940909
8235,2.943669631103542
8236,1.012953545588811
8237,1.3372880412490826
8238,2.665563281979358
8239,4.5322477951388445
8240,2.942244393291722
8241,4.053644535072641
8242,0.8903916421133766
8243,2.566230520682612
8244,5.0586880719723375
8245,0.5762132170610381
8246,0.5478834001639047
8247,1.4448754836195499
8248,4.909612649523787
8249,3.5974752947974045
8250,1.0979560803602326
8251,5.518546478469278
8252,5.034885295772692
8253,3.7083747973080152
8254,4.371876233096594
8255,4.379760286236896
8256,4.132231252318686
8257,1.7529901146516365
8258,5.5716545234604355
8259,0.6542023589407354
8260,4.79868740348347
8261,3.7190073363534815
8262,1.7404633564587335
8263,2.1066808638420556
8264,1.4192797225213798
8265,1.027778860565768
8266,1.815012497747139
8267,3.630527304695606
8268,5.237170704162641
8269,0.7081128167110537
8270,4.293770605915372
8271,3.5856875137152056
8272,1.3921425481696996
8273,4.42644296469063
8274,3.5373076748159504
8275,2.1307998787145137
8276,5.522379232139664
8277,4.358231331402484
8278,2.4564015553393177
8279,1.5542435024522756
8280,3.8365426625175587
8281,0.8332722624743588
8282,3.3538658434770166
8283,0.76735967971252
8284,4.551661500106317
8285,1.9759772039685461
8286,3.088622787353493
8287,0.717577364450531
8288,3.417768164081896
8289,4.643760137203379
8290,1.698906049185108
8291,2.295427998446381
8292,3.1468083202470107
8293,4.670242018478436
8294,4.0019090732853915
8295,0.946607497465618
8296,3.051286460874057
8297,4.657948937350328
8298,1.560695086388675
8299,4.412711324941437
8300,4.700943868729257
8301,2.431062612787768
8302,2.309098079520849
8303,1.8069799384514378
8304,2.8454066274693344
8305,2.735561879464882
8306,3.780202068569547
8307,3.1037484702589357
8308,2.2056793631457348
8309,4.0650212460697785
8310,1.162199578502846
8311,3.5054364874511283
8312,5.025958747461209
8313,4.927406108251331
8314,5.790553640788509
8315,5.139890214951214
8316,3.5734669883404884
8317,5.183024462680757
8318,4.652963963303395
8319,4.9546334200565285
8320,5.300846487838894
8321,1.052400158376175
8322,2.927700927510405
8323,3.9827735066285714
8324,3.7334327223212873
8325,1.6627431833421702
8326,0.5568437188667825
8327,5.966290559112392
8328,4.57054056970887
8329,4.7719447704338895
8330,4.948612531156049
8331,4.3298121730916215
8332,5.072046689976746
8333,4.158992017925385
8334,2.4929072172953495
8335,3.2580580588700943
8336,2.1482265294066614
8337,4.280980605635402
8338,3.1744845712761385
8339,0.501970795852567
8340,0.7047167814878048
8341,3.6345116477561206
8342,1.1561531856795864
8343,4.240747080474603
8344,2.0605002810466138
8345,2.0740385382483897
8346,3.569484976460993
8347,5.690968120358304
8348,4.3253063895346635
8349,1.8898691497462545
8350,2.1658612477182952
8351,1.5194774123630135
8352,5.883964465567966
8353,0.7067843028769698
8354,0.7784086661240404
8355,5.020340252681698
8356,3.129612984837832
8357,5.910039598415677
8358,4.476126014907695
8359,3.6982285786456535
8360,2.7784027230042687
8361,2.9182605582387295
8362,3.2621414019681385
8363,2.6317170910282224
8364,3.000933972000824
8365,0.7864768922343293
8366,2.320691519722316
8367,3.965207793681408
8368,1.5732196405241545
8369,4.474658612513885
8370,3.324685830620541
8371,4.148189458800918
8372,2.6745711114141857
8373,4.090599630987367
8374,5.251836524662694
8375,1.7895754435209834
8376,2.1792054332029824
8377,0.7151204124864883
8378,4.335538276071427
8379,3.0743953547322627
8380,3.0686616875570407
8381,5.765227125983152
8382,5.05039864108368
8383,0.6064067883812356
8384,2.8025147959510854
8385,5.055771687795162
8386,2.856610168510954
8387,4.3031593351205455
8388,4.3930377615995315
8389,0.7675752554855908
8390,3.3384969111330003
8391,4.8187848499202905
8392,2.5124727698739138
8393,5.492655670327947
8394,5.469011323713769
8395,2.3537197378329044
8396,4.831669357659558
8397,1.2651735711678382
8398,5.4938902622929
8399,0.9439929328378445
8400,4.497843867922537
8401,2.0905116148742056
8402,3.2747992604539293
8403,0.8622538576755077
8404,4.845662192283794
8405,0.9987338988853594
8406,4.796236275175883
8407,2.7807988428687063
8408,0.5826722604209997
8409,4.324969932432464
8410,2.6394334364922405
8411,2.0382143830378405
8412,5.314892828153501
8413,3.6745563882736683
8414,4.809792232797801
8415,5.013044137658828
8416,4.272200534981496
8417,1.3420459778601572
8418,2.339462447371892
8419,3.3521945542070406
8420,1.7219860578320765
8421,4.8487619466437835
8422,5.188581054168637
8423,4.972734968364743
8424,3.1036412772469557
8425,3.5873684825403784
8426,2.723691304848345
8427,3.8177470329444905
8428,1.2141167939953634
8429,4.003143552309994
8430,5.143988517137339
8431,5.986914630015765
8432,4.888450134189038
8433,0.9730051127976311
8434,5.69673269752655
8435,3.232261941900565
8436,0.8632257485977418
8437,4.489165824103043
8438,5.9282660222421155
8439,1.9565065467758398
8440,2.3174914753460647
8441,2.0438097323303452
8442,2.740948328426075
8443,4.563076219536042
8444,5.915423827055384
8445,0.7467258502265142
8446,4.037329214617215
8447,4.235250577265673
8448,1.2645989461021216
8449,3.0137936316005196
8450,0.9866641990017266
8451,4.5654833517037865
8452,4.778113844278562
8453,4.033512243676885
8454,3.468479569840843
8455,2.5611346664273205
8456,5.943773395066944
8457,5.066841711551039
8458,5.720907320587475
8459,5.555426109744397
8460,2.3483521062548105
8461,3.925441621279651
8462,5.927128410697009
8463,1.1735798628953507
8464,2.67806802365397
8465,0.757647768458898
8466,1.9006423565459443
8467,4.5983025715758465
8468,3.673483305956665
8469,3.562229578019108
8470,3.3177074180250723
8471,2.9950340434641802
8472,3.17684780822533
8473,5.001317631026508
8474,5.637325077050382
8475,4.939721246193188
8476,2.7706818428362965
8477,5.587625681949794
8478,5.465266719143134
8479,1.7510798214218335
8480,0.9510171267754834
8481,1.6135132833814483
8482,3.46801468404345
8483,1.4806032524956194
8484,1.1766744962845541
8485,4.02371078595346
8486,4.72932327783306
8487,5.1198007871432445
8488,4.296723248246723
8489,1.766661255797758
8490,5.272567747868968
8491,1.3621947908329863
8492,0.6796534832148926
8493,5.565838080036018
8494,2.2033787799278697
8495,5.309988786330261
8496,2.92739136179743
8497,2.564089694939887
8498,3.295976567994465
8499,4.473088813342107
8500,4.446989055999298
8501,1.0574346447343514
8502,3.677808976836859
8503,1.2958874814720762
8504,1.9374193833719007
8505,1.4680338313471313
8506,0.932403466630458
8507,3.9275609825601974
8508,3.2708595421803017
8509,0.7483302381573346
8510,4.8912625626351165
8511,1.9230394218840927
8512,2.7771321757687857
8513,1.302017957445131
8514,4.893359509771461
8515,3.52402505220226
8516,1.010740670334956
8517,1.509893162362081
8518,0.6149458154497418
8519,3.8847739119882823
8520,0.7166042087349661
8521,5.256054212498042
8522,5.98733905526777
8523,5.520814270337653
8524,1.5883732958508767
8525,4.670008230296405
8526,5.139946834914225
8527,4.771519853174217
8528,5.611907661705925
8529,1.7086955849541159
8530,2.0679482681568886
8531,2.949967820355511
8532,0.5184185433405423
8533,3.1030956993689585
8534,2.3058833185344985
8535,2.5278059346214325
8536,0.8240277462176099
8537,4.100155328251599
8538,3.998936079549934
8539,1.919171366680714
8540,4.914262634740154
8541,5.080731645932364
8542,1.7304848983187617
8543,3.256336830128944
8544,3.2376961165546705
8545,4.597378577658592
8546,3.11559046545828
8547,5.893888707586689
8548,3.592112016685294
8549,2.3678090235470144
8550,3.271128893828657
8551,4.607803338275945
8552,5.19747090259552
8553,5.620962494560706
8554,4.528870129005031
8555,4.606713585866763
8556,0.6340069754989663
8557,3.261912335594671
8558,0.8444063970449445
8559,3.06020931403285
8560,3.7447469901410746
8561,3.9612018971868403
8562,5.924741465925696
8563,2.0122400007925036
8564,5.605970699671577
8565,0.6758435425007439
8566,1.7331522699840405
8567,4.729889830417663
8568,2.268865253009788
8569,1.7625803500599055
8570,4.394954433878251
8571,2.7226713356151033
8572,1.4788234596896954
8573,2.8880249806102
8574,2.4940822124405067
8575,2.7368483330123867
8576,2.7793350325694592
8577,3.339730580015172
8578,1.2148609014377858
8579,0.5415641730723832
8580,5.456214101110114
8581,3.9964716691560827
8582,3.2299599868921898
8583,5.2467569392861435
8584,1.116276844738441
